baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_031_081_UMI_2	840.256629382966	-0.00300541352123073	0.00265167030670586	-1.13340392040077	0.257044668506737	0.698148876872274
ergosterol_031_081_UMI_4	899.488722252409	-0.00362479662103161	0.00334285983598679	-1.08433999595487	0.2782140778959	0.712967273734691
ergosterol_031_081_UMI_6	859.286350324298	0.00344914764075652	0.00298554388603632	1.15528284708475	0.247974617822781	0.692078839134969
ergosterol_031_081_UMI_13	557.70645212823	0.0057482891649297	0.00301238102397651	1.90822114439615	0.0563626398673076	0.370201896357019
ergosterol_031_081_UMI_14	561.060590041145	0.000728847622414579	0.00343015315926934	0.212482530246501	0.831730605466913	0.956086643364205
ergosterol_031_082_UMI_1	78.892512198944	-0.00850961606288086	0.00782675307769505	-1.0872472886786	0.27692753704443	0.711998695454381
ergosterol_031_082_UMI_2	61.2107119585432	-0.00191833599808179	0.00867635703935652	-0.221099245844781	0.825015157457118	0.95513541843075
ergosterol_031_082_UMI_4	94.8857279899552	0.00768779062506428	0.00717583124402028	1.0713449583239	0.284014351830417	0.717594015973765
ergosterol_031_082_UMI_6	94.1530082688901	0.00928528000895075	0.00622747723196214	1.49101789747133	0.1359567960749	0.557374372851869
ergosterol_031_082_UMI_13	66.7832935503914	0.00860049154318734	0.0085350046008791	1.00767274833121	0.313611591852572	0.738303992032854
ergosterol_031_082_UMI_14	60.4627398084822	0.00703764341216262	0.0077492671271418	0.908168901225934	0.363788991945964	0.771787395336834
ergosterol_031_083_UMI_1	226.090424823133	0.00532221018455415	0.00502408693294096	1.05933879241987	0.289445514036593	0.721202065932392
ergosterol_031_083_UMI_2	237.130481924772	0.00435968009686944	0.00496120871288929	0.878753616138529	0.379534880766304	0.78058890540965
ergosterol_031_083_UMI_4	299.236157558253	-0.000604151803998677	0.0049567377103531	-0.121884965334516	0.902990122769597	0.976288673903709
ergosterol_031_083_UMI_6	335.415302187931	-0.00297908764237124	0.00464689635334483	-0.641091906477944	0.521462972322703	0.850252232860428
ergosterol_031_083_UMI_13	119.891342523853	0.0112938966521327	0.00531958355754383	2.12307909631695	0.0337472243653032	0.281216675714676
ergosterol_031_083_UMI_14	101.315583665588	-0.00206991141696823	0.00690906659382963	-0.299593496293238	0.764487245642479	0.93989491434991
ergosterol_031_084_UMI_1	559.196039992129	-0.00406630283570248	0.00506712654681361	-0.802486931821255	0.422271344772304	0.801958781507316
ergosterol_031_084_UMI_2	849.205651304507	0.0078833999701809	0.00308188560458768	2.55797942611683	0.0105282320916642	0.136785279848336
ergosterol_031_084_UMI_4	665.037887684539	0.00341539004648126	0.00347023532930176	0.984195514823622	0.325019390667883	0.749044788172562
ergosterol_031_084_UMI_6	685.519890994898	0.00503997999948068	0.00268812428887848	1.87490586664184	0.060805674839701	0.386012138756279
ergosterol_031_084_UMI_13	348.041684516514	-0.00304908432106215	0.00390579139358514	-0.780657237882689	0.435004117513294	0.808489727766414
ergosterol_031_084_UMI_14	399.432646799573	0.00369891092647463	0.00361468078502241	1.02330223509673	0.306164967300306	0.734197183095801
ergosterol_031_085_UMI_1	150.971483794018	0.00332806308928842	0.00569861878583419	0.584012234256031	0.55921208096092	0.868138280922398
ergosterol_031_085_UMI_2	215.308744646019	0.004395926538224	0.00497424662577679	0.883737150354405	0.37683812084121	0.780129365590187
ergosterol_031_085_UMI_4	224.475908678941	0.0121699839200642	0.00443558769506509	2.74371396908784	0.00607484439885945	0.0945998842840171
ergosterol_031_085_UMI_6	161.057279881351	-0.00643857190679984	0.00568241503715097	-1.13306963055412	0.257185013590671	0.698148876872274
ergosterol_031_085_UMI_13	104.170565823035	0.00272632878661572	0.00795132219670649	0.342877413236378	0.731690684507722	0.929675301005445
ergosterol_031_085_UMI_14	134.649857241271	-0.00795751436875968	0.00575455060752949	-1.38282116388858	0.166719707963481	0.600615504242189
ergosterol_031_087_UMI_1	928.974383349169	-0.00140635488932624	0.00339481104274251	-0.414266028836205	0.678679289906861	0.912321367710193
ergosterol_031_087_UMI_2	1076.79294298948	0.00832078059560789	0.00726712290465967	1.14498966162697	0.252213439994071	0.693994363294177
ergosterol_031_087_UMI_4	1166.67572611098	0.000591760098603165	0.0053376935008058	0.110864383373424	0.911723889397943	0.978412168469048
ergosterol_031_087_UMI_6	1163.4204863951	0.00365727526642747	0.0067318929536073	0.543275909410845	0.58693984845627	0.878522890287236
ergosterol_031_087_UMI_13	711.039704022567	0.00352501275146564	0.00574217727932224	0.613880864347278	0.539294056081282	0.859790196133873
ergosterol_031_087_UMI_14	563.948659632981	0.00462983792235926	0.00351209793094798	1.3182542210916	0.187418560130944	0.629072377206669
ergosterol_031_088_UMI_1	1330.00390711965	-0.00264912910284991	0.00255489842730921	-1.03688235686142	0.299790687346859	0.729485383831183
ergosterol_031_088_UMI_2	1689.20222365023	0.00274594107955301	0.00419908590742987	0.653937818870135	0.513151867386096	0.845415747836397
ergosterol_031_088_UMI_4	1617.64566594087	-0.000427004742216232	0.00231240523327312	-0.184658266670597	0.85349708152638	0.961659210634284
ergosterol_031_088_UMI_6	1547.29448517933	0.00355145197800642	0.00299230373473779	1.1868621279242	0.235282007892765	0.681675963417449
ergosterol_031_088_UMI_13	895.343446775648	0.00582118569687391	0.00317900862645083	1.83113240034611	0.067080783522786	0.403427956104499
ergosterol_031_088_UMI_14	892.974927177166	0.000275039456806611	0.00270422577176579	0.101707283348245	0.918989020853419	0.980230082502913
ergosterol_031_089_UMI_1	480.156583896541	0.00429088800487209	0.0045727016500285	0.938370428091529	0.348054077664399	0.762952188450908
ergosterol_031_089_UMI_2	560.534385993459	0.00486464371475462	0.00358481055893283	1.3570155618496	0.174776265916511	0.61191186513889
ergosterol_031_089_UMI_4	777.886062223184	-0.0024062883151619	0.00340604939780466	-0.706474872828577	0.479892873406736	0.830466188191559
ergosterol_031_089_UMI_6	700.152592513194	0.00241936787921461	0.00286952824385373	0.843123912230756	0.399159146530928	0.791817049277348
ergosterol_031_089_UMI_13	426.674770822435	0.00671487071124027	0.00367502194698799	1.8271647919664	0.0676749958219321	0.405146760469126
ergosterol_031_089_UMI_14	509.65674331228	-0.0026495218964108	0.00345876356994376	-0.766031514681959	0.443657550715807	0.815091481695305
ergosterol_031_090_UMI_1	26.9540915860149	-0.000843115834894997	0.0138342443813008	-0.0609441189310348	0.951403712898811	0.988282741375673
ergosterol_031_090_UMI_4	61.2117492358177	-0.000578071308148099	0.00867084829332315	-0.0666683683755872	0.946845716645983	0.987100480405661
ergosterol_031_091_UMI_2	39.8761275039437	0.0182523679700716	0.010869655170829	1.67920395663108	0.0931123011338953	0.474883064379775
ergosterol_031_091_UMI_4	72.4342817613327	-0.0014243760145411	0.0091686278242794	-0.155353237348038	0.876542847689185	0.967907505965284
ergosterol_031_092_UMI_1	81.7875494057576	-0.00223517260331464	0.0090956790787752	-0.245740046890004	0.805883469614562	0.951283882521271
ergosterol_031_092_UMI_2	73.7725329853768	-0.0136830096391837	0.00750354178768173	-1.823540139624	0.0682216234233877	0.406273409417846
ergosterol_031_092_UMI_4	126.699602059078	-0.00865032462671976	0.00634045281139689	-1.36430707459425	0.172470940244119	0.607529795447156
ergosterol_031_092_UMI_6	136.776755733763	-0.00157098459536338	0.00714697410271584	-0.219811149835621	0.826018235685796	0.955406962114067
ergosterol_031_092_UMI_13	52.4724576981402	-0.00672038023477168	0.0123531087040365	-0.544023402997801	0.586425368353021	0.878387290385157
ergosterol_031_092_UMI_14	73.3885099222078	0.00723342662737296	0.0076112900872782	0.950354873408804	0.341931965405732	0.759746075008247
ergosterol_031_093_UMI_1	314.131145954179	0.00391669271008761	0.0043265944817992	0.905259951346044	0.365327687799452	0.772647252789125
ergosterol_031_093_UMI_2	309.710600958875	0.00388682629038347	0.00648096473068455	0.599729585316371	0.548686467769928	0.864464390367236
ergosterol_031_093_UMI_4	337.54708181157	0.00284726578830196	0.00443175238943604	0.642469510500853	0.520568379725616	0.849786214176333
ergosterol_031_093_UMI_6	305.434364001382	0.0060654786592208	0.00560410241325947	1.08232830379218	0.279106673614247	0.713499870131828
ergosterol_031_093_UMI_13	144.74026354498	-0.00699088495047619	0.00574700626335047	-1.2164394173464	0.223817576081789	0.669741139232052
ergosterol_031_093_UMI_14	176.099036930288	-0.00234496130997822	0.00543977507417813	-0.431076887923075	0.666412465118363	0.908094725532512
ergosterol_031_095_UMI_1	47.2405038694826	0.0103089066438356	0.0106142315178775	0.971234387197261	0.33143157364791	0.752883250175041
ergosterol_031_095_UMI_2	41.3675636207528	0.00531397742995956	0.0103910646639425	0.511398745154512	0.609071873419974	0.886420645882885
ergosterol_031_095_UMI_4	33.0733089534993	-0.0301795047201851	0.00965007720187645	-3.12738479587673	0.0017636892551839	0.0368172634416426
ergosterol_031_095_UMI_6	56.6839082777342	-0.0102092668740601	0.00865084471232942	-1.18014681959435	0.237941825963578	0.683214382716029
ergosterol_031_095_UMI_13	42.5788704672399	0.00169852148402158	0.00989679013539094	0.171623471932346	0.863733553314067	0.964723533653254
ergosterol_031_095_UMI_14	48.0496776977049	0.000951495128280724	0.00892135001891743	0.1066537156667	0.915063702631136	0.979036834503615
ergosterol_031_098_UMI_1	65.7555629633885	0.0129949135700909	0.00831507031661557	1.5628146335845	0.118096201203727	0.5297334722775
ergosterol_031_099_UMI_1	54.7606208567349	-0.00702864293433017	0.010101416119515	-0.695807681930012	0.486549277755333	0.832527969586675
ergosterol_031_099_UMI_2	77.1284939539379	0.00614621264588416	0.00671348256903247	0.915502882845786	0.359927689738288	0.768539433644126
ergosterol_031_099_UMI_4	51.7746400171955	-0.0514922834301083	0.00829392840692823	-6.20843114429284	5.35161613260611e-10	3.42932307647244e-08
ergosterol_031_099_UMI_6	60.100530981753	0.0122220689187244	0.00787875096296359	1.55126986195882	0.120837026116492	0.534558532090625
ergosterol_031_099_UMI_13	67.7315531030206	0.00640850582958629	0.00871302771381982	0.735508486839964	0.462029873242905	0.823293162968947
ergosterol_031_099_UMI_14	53.4671988576862	-0.0131608362947295	0.00926457031858458	-1.4205554971426	0.155446023911246	0.584503746831267
ergosterol_031_100_UMI_1	51.0231994403884	-0.0270138471030091	0.0101175299765089	-2.67000415770751	0.00758503077266015	0.110564457634757
ergosterol_031_100_UMI_2	38.247600442512	-0.000761444832834146	0.00968173456244246	-0.0786475634012892	0.937312954553745	0.984866739827339
ergosterol_031_100_UMI_4	62.8072675919063	0.0143965548554419	0.00872389369029765	1.65024418757569	0.0988930024798118	0.487935486587627
ergosterol_031_100_UMI_6	66.4898509616826	-0.00822632824318668	0.00758028766535181	-1.08522639329214	0.277821397250074	0.712740227335442
ergosterol_031_100_UMI_13	44.9895845431018	0.0197148060269966	0.00993306341440297	1.98476594827836	0.0471705176639926	0.33545067235898
ergosterol_031_100_UMI_14	61.8088237880525	-0.00139175587176021	0.00724141322436581	-0.192193958366751	0.847590278210733	0.959873991089071
ergosterol_031_109_UMI_1	81.6470209851989	-0.00851160891448209	0.0104535981019082	-0.814227678499367	0.415514531942125	0.799874208565271
ergosterol_031_109_UMI_4	27.8196480333839	-0.0122849680838707	0.0148461258279261	-0.827486458505034	0.407961394218171	0.796392952029125
ergosterol_031_109_UMI_13	43.4131238083928	0.0106094412846803	0.0118822194787112	0.892883800344599	0.371919403208301	0.776953772493402
ergosterol_031_109_UMI_14	40.1231627854866	-0.0161066715200533	0.0110759789401201	-1.45419846021111	0.145891291792138	0.573309134048978
ergosterol_031_111_UMI_1	315.375359214737	-9.20778225116805e-05	0.00558174718325586	-0.0164962366600723	0.986838504390758	0.997027366798155
ergosterol_031_111_UMI_2	453.630376532787	0.00143999635188362	0.00373293271998949	0.385754702776339	0.699678345483168	0.917866334591607
ergosterol_031_111_UMI_4	436.842636568372	-0.00521974868896625	0.00353622068682315	-1.47608114742848	0.139922109263788	0.564564593218955
ergosterol_031_111_UMI_6	443.316594683104	0.00378273427451338	0.00326218644358739	1.15957022687935	0.246223828742931	0.690061753656053
ergosterol_031_111_UMI_13	266.745381982413	-0.00519292660182425	0.00518323687931976	-1.00186943462745	0.316406656595788	0.741269627817598
ergosterol_031_111_UMI_14	272.38058626262	-0.00349699738527617	0.00613883567695065	-0.569651570640059	0.568914043291507	0.872126212400943
ergosterol_031_112_UMI_1	123.188439404556	-0.00199967763951586	0.00560057399756874	-0.357048695434421	0.721055351387186	0.925460881245149
ergosterol_031_112_UMI_2	132.083468038829	0.0113366123553357	0.00540512043725086	2.09738385794447	0.0359596088599511	0.289170601899152
ergosterol_031_112_UMI_4	133.008775515108	0.00653545754035742	0.00571988261202422	1.1425859556311	0.253210539366326	0.694382735758415
ergosterol_031_112_UMI_6	156.62418486956	0.00170525742525118	0.00580795904347315	0.293606999031356	0.769058226944615	0.942100169968588
ergosterol_031_112_UMI_13	97.4196154287971	0.0120144815018741	0.00631810945135618	1.90159439217933	0.0572242016388737	0.372599281613348
ergosterol_031_112_UMI_14	86.5709593784578	-0.000230548637920185	0.00707660540708243	-0.0325789873333119	0.974010326613172	0.993688612797472
ergosterol_031_113_UMI_2	60.2029734475558	0.0035543025611182	0.00742844138295169	0.478472182505921	0.632314168689318	0.896540671636686
ergosterol_031_113_UMI_4	54.2023952017893	-0.0021446123694784	0.00954618380803669	-0.224656513283654	0.822246497180724	0.954892324389536
ergosterol_031_113_UMI_6	34.9032220701706	0.00126844333116258	0.0107071975968902	0.118466416602883	0.905698103346779	0.976986903300156
ergosterol_031_113_UMI_13	29.2893948708863	-0.00217215720513107	0.0130348897420933	-0.16664177818985	0.867651919049315	0.965925555695949
ergosterol_031_114_UMI_1	207.014737212953	0.00640749428892376	0.0119104361806072	0.537973101216611	0.590595619103889	0.879587234055623
ergosterol_031_114_UMI_2	278.274487325855	0.000348802216621814	0.00467967833256023	0.0745355111685604	0.940584285913616	0.985840880074491
ergosterol_031_114_UMI_4	199.647631386918	-0.00065649299976531	0.00663970968242766	-0.0988737506856291	0.921238510678609	0.980714332504759
ergosterol_031_114_UMI_6	254.064037789224	-0.00152936950069473	0.0056069471809713	-0.272763315103995	0.785035160884298	0.945640203316138
ergosterol_031_114_UMI_13	174.932393395806	0.0158799736333443	0.00741154263411915	2.1426003218602	0.0321452053021315	0.273180767584001
ergosterol_031_114_UMI_14	195.490193876952	-0.00384656510553592	0.00668080819641952	-0.575763439458931	0.564775088678605	0.869951595315045
ergosterol_031_115_UMI_2	55.4948177361933	0.000439140080872102	0.00819730205057185	0.0535712943310985	0.95727672746406	0.989857522335386
ergosterol_031_115_UMI_4	41.4826170798436	-0.00228913046177515	0.00995250037095158	-0.230005564074777	0.818087446114551	0.954443168344135
ergosterol_031_115_UMI_6	31.8396427070382	-0.00749995821557567	0.0128833389047838	-0.582143982317411	0.560469701799508	0.868593434380615
ergosterol_031_115_UMI_13	34.5935438371304	-0.00386618626812472	0.0111107769371437	-0.347967229474288	0.72786479445391	0.927854816302894
ergosterol_031_115_UMI_14	97.9511428807571	-0.0101157894882825	0.00695816428269499	-1.453801473679	0.146001354806399	0.573374101269376
ergosterol_031_116_UMI_1	41.2735585685856	-0.0208681997924138	0.00961248252947461	-2.17094800728386	0.0299351028052129	0.26291140195352
ergosterol_031_116_UMI_2	34.2749423773768	0.00433175913428103	0.0111113002530187	0.389851685729057	0.696646221883376	0.91659779151779
ergosterol_031_116_UMI_4	29.6455704154193	0.000297523759668029	0.0116407267558394	0.0255588646575508	0.979609196589883	0.994852819985043
ergosterol_031_116_UMI_6	48.9188583231311	0.0315535543706251	0.00977154266161721	3.22912721801523	0.00124168645526264	0.0279097252263267
technical_031_119_UMI_1	1296.05412142036	0.000294339892260749	0.00247790126619315	0.118785964669589	0.905444928520605	0.976986903300156
technical_031_119_UMI_2	2075.77510056585	0.00656700788935373	0.00588796121551623	1.11532798009064	0.264709899426368	0.704730712268432
technical_031_119_UMI_4	2115.26901867127	0.0045616834770372	0.0034423598739791	1.32516170418994	0.18511752404431	0.626235198732247
technical_031_119_UMI_6	2240.19653664566	0.00199516954175712	0.00430545609124393	0.463404921447168	0.643074151684295	0.899904598215156
technical_031_119_UMI_13	1160.4071734954	0.00472607436986657	0.00368354766321302	1.28302245605917	0.199484208814159	0.643308822975886
technical_031_119_UMI_14	1487.77978316217	0.00469169182389448	0.00336602051747986	1.39383934219366	0.163366124801011	0.595437645557065
