baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_087_027_UMI_13	1126.56660917624	0.0976771212678974	0.00501456829953696	19.4786700336531	1.66549908518769e-84	7.26867298346517e-83
gxe_087_027_UMI_14	165.154537122632	0.0444136753913574	0.00723363176826695	6.13988613384977	8.25806536857786e-10	7.27810063712275e-09
gxe_087_028_UMI_1	274.093240765835	0.000721467860527449	0.0056384891467496	0.127954110001852	0.898185289344852	0.929056293751395
gxe_087_028_UMI_2	520.515639944253	0.000237307413500199	0.00568149565545652	0.0417684757485096	0.966683265780208	0.977762922499684
gxe_087_028_UMI_4	1177.56335169794	0.06244794488586	0.00796021568336497	7.84500663924998	4.32930583929246e-15	5.26145302957074e-14
gxe_087_028_UMI_6	703.568563752362	-0.00902277234990225	0.00324627946940506	-2.77941946617302	0.00544561546610864	0.0141632841326192
gxe_087_028_UMI_13	491.324754999872	-0.00656840425652901	0.00467356109473237	-1.40543883419698	0.159890825728683	0.243508032948109
gxe_087_028_UMI_14	255.908976516551	0.00622324156848402	0.00474851907977137	1.3105647179549	0.190004865821409	0.280295248685317
gxe_087_029_UMI_1	2122.42719613399	0.00877654682244823	0.00494141271082352	1.77612098726835	0.0757129777287629	0.132409090767735
gxe_087_029_UMI_2	2230.47275409514	-0.00159707790218199	0.00219087812350401	-0.728967022422812	0.466021835138129	0.569754304527936
gxe_087_029_UMI_4	2108.53402723108	0.0160561405520469	0.0026816642891339	5.98737903812434	2.13249426312411e-09	1.80792237260856e-08
gxe_087_029_UMI_6	1934.83335785857	0.024196798399316	0.00303575592525306	7.97060073177622	1.57904895902444e-15	1.94320947476845e-14
gxe_087_029_UMI_13	1181.54937791291	0.00381669569141171	0.00469522114677498	0.812889440582216	0.416281449184411	0.520864473363746
gxe_087_029_UMI_14	1246.587583103	0.00926619104151218	0.00452372343282443	2.04835489594172	0.0405252376396427	0.0784678332098585
gxe_087_030_UMI_1	566.94035828365	0.0194494197064101	0.00443175887420586	4.38864574054592	1.14058688270153e-05	5.97584711646431e-05
gxe_087_030_UMI_2	499.129208928344	0.00989878028672991	0.00502856137680832	1.96851137830056	0.049009228229527	0.0921634857488902
gxe_087_030_UMI_4	1051.54353893968	0.0138693167352387	0.00388221280235622	3.57252872043001	0.000353550693897396	0.00130412251306911
gxe_087_030_UMI_6	882.345312416681	0.0106471015303793	0.00292424042654241	3.64098021275507	0.000271602012368207	0.00103212015472059
gxe_087_030_UMI_13	441.17017381411	0.00885583222277451	0.00448721259811636	1.9735709037927	0.0484305549025028	0.0912022608632542
gxe_087_030_UMI_14	584.573761732042	0.00957018018631837	0.00477956862161489	2.00231044764974	0.0452513530530752	0.0860704184175611
gxe_087_031_UMI_1	50.8699911754661	-0.0065142645857269	0.0111620382757907	-0.583608873645922	0.559483488693227	0.656937898151256
gxe_087_031_UMI_2	50.8369758892618	-0.00456317055200059	0.0113330847902178	-0.402641525804105	0.687211956386581	0.764237464633063
gxe_087_031_UMI_4	112.648026057424	0.0274698467473133	0.00808008646667059	3.39969712708189	0.00067460532742028	0.00229445304184187
gxe_087_031_UMI_6	105.396926359197	0.0206054311700865	0.00658831945633868	3.12757013478784	0.00176257761439411	0.00533350862587686
gxe_087_031_UMI_13	76.2954548483279	0.0157170925407155	0.0147021941351118	1.06903040432447	0.285055969394892	0.387478412856163
gxe_087_031_UMI_14	328.252151729648	0.157629785783506	0.0112633888296951	13.9948809516303	1.67509940799919e-44	4.46927783226676e-43
gxe_087_032_UMI_1	563.091901643516	-0.0144845125802697	0.00598283141063387	-2.42101299303286	0.0154773240694769	0.0347405471336791
gxe_087_032_UMI_2	668.248126577773	-0.0271837913396965	0.00866886936990535	-3.13579432100651	0.00171389357170323	0.00521601925728038
gxe_087_032_UMI_4	533.158831599456	-0.0607200204926629	0.00358483688908059	-16.9380148585326	2.35953534844709e-64	8.44115462683888e-63
gxe_087_032_UMI_6	491.96771908455	-0.044920059042276	0.00512118165322817	-8.77142466015833	1.76419731881382e-18	2.43007656712966e-17
gxe_087_032_UMI_13	393.856536793916	-0.0335778385034944	0.00547275103088783	-6.13545880563237	8.49137679261528e-10	7.45269421328362e-09
gxe_087_032_UMI_14	561.63523860492	0.0221935862564675	0.0064924738708644	3.41835588373537	0.000630006717079149	0.00215953719484621
gxe_087_033_UMI_1	29.8681832596759	-0.0217983906669435	0.0153613498590841	-1.41904135163309	0.155886960687271	0.238698384462062
gxe_087_033_UMI_2	35.3970211869265	-0.0396411489876362	0.0112091386019552	-3.53650270509829	0.000405462348814339	0.0014678939081933
gxe_087_033_UMI_4	154.11866863275	-0.00604763999396532	0.00702788052619058	-0.860521172980641	0.389501817323075	0.495460044070818
gxe_087_033_UMI_6	36.051005548296	-0.0365598341150814	0.0102330327929071	-3.5727271528361	0.000353282803675322	0.00130381835922375
gxe_087_034_UMI_1	479.108013182764	0.00567267474864325	0.00503460475108627	1.12673686001256	0.259853753087914	0.359062415865141
gxe_087_034_UMI_2	705.196350266892	0.000120503753030638	0.00463832889292307	0.0259799931855837	0.979273296189843	0.986027976025609
gxe_087_034_UMI_4	633.58726897222	-0.00636418307260952	0.00363191424698841	-1.75229442101688	0.0797231948662041	0.138147711120316
gxe_087_034_UMI_6	418.094097476388	-0.0099293604763887	0.00346301288092811	-2.86726062472155	0.00414041889871395	0.0111879404284398
gxe_087_034_UMI_13	252.76808936959	-0.00999181559471672	0.00530512617745652	-1.88342656903727	0.0596425825261822	0.108861057673807
gxe_087_034_UMI_14	459.279503713918	0.00209843315619629	0.00408586953451167	0.513583005642172	0.607543563688923	0.697316155341105
gxe_087_035_UMI_1	30.5595599443982	-0.0287387764962179	0.0108819707075998	-2.64095330417928	0.00826731131652506	0.0203006291028361
gxe_087_035_UMI_2	25.6018966753445	-0.00925793190407959	0.0133328320073683	-0.694371000771876	0.487449575006549	0.590163225679649
gxe_087_036_UMI_1	772.030291956656	0.0309912740656878	0.00447319624381083	6.92821695640285	4.26177816985981e-12	4.44372600633987e-11
gxe_087_036_UMI_2	395.033191805238	-0.00715196072223323	0.00387874781376275	-1.84388391966508	0.0652000590596256	0.117054106595596
gxe_087_036_UMI_4	444.437289266518	0.0205717000470902	0.00520269974592559	3.95404329515664	7.68414955247308e-05	0.00033744363525729
gxe_087_036_UMI_6	437.292802659392	0.00276330009597367	0.00391850790713037	0.705191915255649	0.480690811899939	0.584132935712298
gxe_087_036_UMI_13	345.039347187696	0.00312436335757737	0.00588122622868688	0.531243525769788	0.595250034577442	0.686743771723611
gxe_087_036_UMI_14	331.841132670276	-0.00547835411225083	0.00428586094687665	-1.27823888365842	0.201165209786434	0.293724708816928
gxe_087_037_UMI_1	2152.83658877777	0.0103828421427798	0.00359888418147704	2.88501702728275	0.0039139249238898	0.0106529889698672
gxe_087_037_UMI_2	2874.10762143307	0.00767532758910853	0.00327702419900552	2.34216384225596	0.0191722963631433	0.0417491279964509
gxe_087_037_UMI_4	2835.34495699462	0.0137764926509049	0.00189423614242805	7.27284858647353	3.51984787181084e-13	3.88375916350979e-12
gxe_087_037_UMI_6	3008.92468892109	0.00698479939599303	0.00173006683354973	4.0373003288328	5.40698307581951e-05	0.000246212567453954
gxe_087_037_UMI_13	4960.76345150251	0.105355640406028	0.00817412333368072	12.8889222862494	5.19649076898576e-38	1.23125807399476e-36
gxe_087_037_UMI_14	1758.65267329594	-0.000194462062626376	0.00254217589593875	-0.0764943381522257	0.939025818279265	0.957189813961527
gxe_087_038_UMI_1	1116.66524358552	0.0250626893503571	0.00438457454778826	5.7161051949726	1.08993280320161e-08	8.7167170029348e-08
gxe_087_038_UMI_2	1267.525524255	0.0353259509048516	0.00210834064230481	16.7553336477135	5.17696628350238e-63	1.79148424524469e-61
gxe_087_038_UMI_4	1460.22682867945	0.0438104290785561	0.00337902406494809	12.9654090164727	1.92202426584322e-38	4.59693185992634e-37
gxe_087_038_UMI_6	1012.02474954347	0.0103978557764958	0.00308541841436134	3.36999861286173	0.000751685620714795	0.00251950577542304
gxe_087_038_UMI_13	822.296971949085	0.0095564384373923	0.00388613077599	2.45911395891142	0.013928039895123	0.0317740446682347
gxe_087_038_UMI_14	1252.45571746877	0.0162553727764047	0.00370833840402864	4.38346531663488	1.1680625240899e-05	6.10111611894389e-05
gxe_087_039_UMI_1	2288.44129388651	0.0108448266779984	0.00373164632464738	2.90617752447993	0.0036587380787612	0.0100732721843286
gxe_087_039_UMI_2	2888.64031672287	0.00860757228882214	0.00267478814031846	3.21803890150243	0.00129070311101444	0.00405139137663949
gxe_087_039_UMI_4	2782.83139587828	-6.20465042503737e-05	0.00217089107573087	-0.0285811227214541	0.977198667819956	0.984630573301171
gxe_087_039_UMI_6	3161.10365872262	2.86254283883684e-05	0.00206040859459627	0.0138930833735808	0.988915279866739	0.993424908311456
gxe_087_039_UMI_13	1839.97349812128	0.00410086738302681	0.00354767326074542	1.15593153078735	0.24770916426483	0.345476211966104
gxe_087_039_UMI_14	1716.1887388693	0.00607751953552992	0.0028347066683688	2.14396769984923	0.0320354749447265	0.0644362578077332
gxe_087_040_UMI_1	3057.65757990505	0.0173645083442493	0.00570728336427206	3.04251729517273	0.00234608335035478	0.0068447641969919
gxe_087_040_UMI_2	2973.42273006543	0.00872155943727724	0.00310254951436391	2.81109435865534	0.00493733039483449	0.0130280689828377
gxe_087_040_UMI_4	4082.25813640696	0.0151139380518096	0.00412930094276477	3.66016869714759	0.000252049252839494	0.000968733963913531
gxe_087_040_UMI_6	4154.92204667693	0.00776041853431309	0.00361158104467989	2.14875934896843	0.0316534813566341	0.0637521206259732
gxe_087_040_UMI_13	2198.75598716999	0.0121736314358892	0.00450579211265231	2.70177387938195	0.00689706505714626	0.0173582481599018
gxe_087_040_UMI_14	2640.96448145618	0.0221231864176449	0.00321367613354491	6.88407465416918	5.81643677967939e-12	6.00071056880002e-11
gxe_087_041_UMI_1	568.483416554865	0.00929005078786489	0.00564160805670448	1.6467026235232	0.0996191847119694	0.165944864354933
gxe_087_041_UMI_2	855.28791513748	0.012193302364952	0.00546286406294109	2.23203473937211	0.0256126670177098	0.0532319425982156
gxe_087_041_UMI_4	863.512631653212	0.00452635132984589	0.00320998117836226	1.41008656385806	0.158514124149615	0.24187545076296
gxe_087_041_UMI_6	1052.47665828266	0.0284250803533891	0.00657210894643364	4.32510790448993	1.52457216885829e-05	7.77593033915675e-05
gxe_087_041_UMI_13	347.372667887095	0.00424255463204706	0.00622175112058204	0.681890765127578	0.495308025266772	0.59800474578268
gxe_087_041_UMI_14	584.054277223443	0.000477672327829659	0.00420454966427773	0.113608439897383	0.909548196602902	0.937070016780794
gxe_087_042_UMI_1	74.0909829969855	-0.0417555756295916	0.00781102232695472	-5.3457247824653	9.00559583440751e-08	6.50945174143286e-07
gxe_087_042_UMI_2	23.5498534724651	-0.0699296370212448	0.0135129418916086	-5.17501204269	2.27896281165409e-07	1.56701828413681e-06
gxe_087_042_UMI_4	124.274678299578	-0.035654779244557	0.00605540028378255	-5.88809617426066	3.90669767990536e-09	3.24705893552343e-08
gxe_087_042_UMI_6	63.5885050011263	-0.00441586396293214	0.00879861267087018	-0.501881845254067	0.615750636501232	0.703812566806008
gxe_087_042_UMI_13	74.0020086368905	0.0151700003070228	0.0118147483584399	1.28398843943096	0.199146000447167	0.291298838929886
gxe_087_042_UMI_14	57.1008821638989	-0.0656144203049349	0.0094029163145542	-6.97809255234723	2.99214531549756e-12	3.14832191440091e-11
gxe_087_043_UMI_1	75.884976404251	-0.0544773281018898	0.0136493673328692	-3.9911980367546	6.57403546858896e-05	0.000293051072134362
gxe_087_043_UMI_2	35.9050288250366	-0.074097344480074	0.0131269398544559	-5.64467768586003	1.65490987352779e-08	1.29977460691422e-07
gxe_087_043_UMI_4	55.5957940429914	-0.051874228941235	0.00900419982236732	-5.76111480915543	8.35601748237138e-09	6.77659144483503e-08
gxe_087_043_UMI_6	67.0747601337761	-0.0483451454097593	0.00838814413595055	-5.76350914173708	8.23827886668635e-09	6.68537646050585e-08
gxe_087_043_UMI_13	25.2667436102824	-0.0826087917548465	0.0166599440097062	-4.95852757408538	7.10294584435913e-07	4.54903742931724e-06
gxe_087_043_UMI_14	39.4196843882328	-0.0786795765259047	0.00932814443533789	-8.43464389636187	3.32212783526141e-17	4.37666218960788e-16
gxe_087_044_UMI_1	112.508499343498	-0.0138621757022316	0.00620554526548607	-2.23383685223119	0.0254938097765596	0.0530338057595917
gxe_087_044_UMI_2	275.686519865453	0.0816128499953517	0.00551648746806753	14.7943506566038	1.59314383173073e-49	4.61938964908225e-48
gxe_087_044_UMI_4	159.79393700044	-0.0282310107525928	0.0114538890598864	-2.46475329078077	0.0137107618946548	0.0313304826143054
gxe_087_044_UMI_6	73.6765118500873	-0.0425759448098354	0.00791651294880071	-5.37811850813499	7.5268268655977e-08	5.50763499488744e-07
gxe_087_044_UMI_13	51.0633578945912	0.0236663433415537	0.0101183894454454	2.33894370928829	0.019338346957221	0.0420420161616877
gxe_087_044_UMI_14	29.2981864233896	-0.0741991799046601	0.0154849557933246	-4.79169465479821	1.65378461976046e-06	9.97026668451619e-06
gxe_087_046_UMI_1	57.6984905896999	-0.00583457351857267	0.00947934436149283	-0.615503909982845	0.538221987945833	0.637572917350254
gxe_087_046_UMI_2	58.587248093366	-0.0134395030950166	0.00938087919141157	-1.43264856318807	0.151958295939796	0.233923679810352
gxe_087_046_UMI_4	60.7683440932709	-0.038757602332307	0.00915149581591804	-4.2351111896803	2.28438643618638e-05	0.000112710597278815
gxe_087_046_UMI_6	92.5115095420229	0.00713312630505627	0.0104752429484711	0.680950918288477	0.495902547652862	0.598438080120804
gxe_087_046_UMI_13	93.4268529905834	0.00501392978181313	0.0085252731394517	0.588125412499757	0.556448116973502	0.654099508104727
gxe_087_046_UMI_14	29.9721616124363	-0.0169253985433421	0.0111644539914934	-1.51600772919465	0.129517398013697	0.205891970806602
gxe_087_047_UMI_1	88.8517530455269	-0.0946475380531984	0.011660495210536	-8.11693983353969	4.78085637338769e-16	5.99969129861894e-15
gxe_087_047_UMI_2	55.4395140558176	-0.115470389163814	0.0137614255093107	-8.39087412024933	4.82540788971091e-17	6.29185628329862e-16
gxe_087_047_UMI_4	124.521506339854	-0.0720586421286462	0.0134150719832328	-5.37146891337673	7.80978330723166e-08	5.7002441380369e-07
gxe_087_047_UMI_6	177.323772413215	-0.055388670741924	0.0173499220312041	-3.19244493677302	0.00141073839186783	0.00438911748572304
gxe_087_047_UMI_13	38.6022006428143	-0.121203568100423	0.0178743124422639	-6.78088001940913	1.1944604537833e-11	1.20777450342738e-10
gxe_087_047_UMI_14	202.500862547348	-0.00641033542968737	0.0278788722641167	-0.229935248777556	0.818142085492331	0.870218131135058
gxe_087_048_UMI_1	236.60450475361	-0.0767039541499281	0.0166795174944968	-4.59869142948743	4.25152947576347e-06	2.39124997086785e-05
gxe_087_048_UMI_2	295.1344143047	-0.0742527220718156	0.00998478358535057	-7.43658802788248	1.03319126517115e-13	1.171565095328e-12
gxe_087_048_UMI_4	276.757155669772	-0.107806515850225	0.0107768455461386	-10.0035316817594	1.47056949853662e-23	2.41920111805895e-22
gxe_087_048_UMI_6	460.941595317187	-0.00910530055634582	0.0250465222755457	-0.363535522264336	0.716204882399597	0.788733109519706
gxe_087_048_UMI_13	94.8057481953552	-0.104563099614466	0.0101720696668906	-10.2794321154535	8.72401033626052e-25	1.4891791837434e-23
gxe_087_048_UMI_14	108.606770146186	-0.100016467639337	0.00882540843330603	-11.3327862835092	9.02861359931688e-30	1.80288353319692e-28
gxe_087_049_UMI_2	25.2971833327755	-0.0249354598065111	0.0145187903297403	-1.71746125126094	0.0858949285170498	0.14677954684695
gxe_087_049_UMI_4	29.2500820198975	-0.0301401234002653	0.0121268085088097	-2.48541266058332	0.0129401335806736	0.0298582297373827
gxe_087_050_UMI_1	453.742614250348	0.000618301686308239	0.00663379162679581	0.0932048700189405	0.925740805518009	0.948316351719099
gxe_087_050_UMI_2	62.3131891772468	-0.0231646909937255	0.00888619967565502	-2.6068163938729	0.00913883495742017	0.0220946514295138
gxe_087_050_UMI_4	159.052679460213	0.00680103439978957	0.0049184365277415	1.38276347807472	0.166737400849325	0.252121084746569
gxe_087_050_UMI_6	85.8184808284056	0.00820512271298656	0.00835052402526591	0.982587761936926	0.325810370006698	0.430374301973181
gxe_087_050_UMI_13	48.4024272278071	0.00520630154066806	0.011077160267781	0.470003269322652	0.638352681797211	0.723846344537909
gxe_087_050_UMI_14	132.914930217642	-0.00850475303249225	0.00903264404132971	-0.94155742145688	0.346419277682272	0.451789363993105
gxe_087_051_UMI_1	95.7843876335833	-0.0170339452005011	0.00662205303738731	-2.57230576444035	0.010102362549164	0.0240848515814498
gxe_087_051_UMI_2	159.368442416938	0.00580864771894238	0.0102820381025636	0.5649315496598	0.572120323351299	0.668008468011538
gxe_087_051_UMI_4	152.099665557692	-0.01442075656389	0.00707221342581893	-2.03907259235748	0.04144278311584	0.0799883503907549
gxe_087_051_UMI_6	144.932561450521	-0.0241994657006405	0.0106604335433138	-2.27002641143225	0.0232059806067574	0.0489236310932635
gxe_087_051_UMI_13	446.954389632841	0.0544845770610354	0.00784686954024981	6.94347940685922	3.82558398701287e-12	3.99875857078712e-11
gxe_087_051_UMI_14	93.0309083267439	-0.0170440030533715	0.00728899671249222	-2.33831948698244	0.0193706808634571	0.0420885623551592
gxe_087_052_UMI_1	253.615157511377	0.0089625418642963	0.00472089142215687	1.89848506623809	0.0576322131775388	0.105892521318684
gxe_087_052_UMI_2	290.078263226469	-0.0129959009212423	0.00462909097685827	-2.8074412419655	0.00499367889718902	0.0131548894408423
gxe_087_052_UMI_4	214.710455679682	-0.00385526744920249	0.00421525944519823	-0.914597903005513	0.360402759993362	0.465627167031099
